ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
4944,0.220388888889,0.0,0.00722222222222,0.293388888889,0.479
4945,0.0855599647266,0.0,0.459775132275,0.0124832451499,0.442181657848
4946,0.93930026455,0.0,0.0,0.059921957672,0.000777777777778
4947,0.213796296296,0.0155555555556,0.0,0.623981481481,0.146666666667
4948,0.550574074074,0.0,0.0,0.0777777777778,0.371648148148
4949,0.325263227513,0.0,0.190277777778,0.418625661376,0.0658333333333
4950,0.01,0.0,0.153333333333,0.00111111111111,0.835555555556
4951,0.01,0.0,0.0,0.01,0.98
4952,0.176666666667,0.0,0.0279074074074,0.332387566138,0.463038359788
4953,0.9975,0.0,0.0,0.0,0.0025
4954,0.0888888888889,0.0,0.123333333333,0.484444444444,0.303333333333
4955,0.327018518519,0.0,0.0233333333333,0.337518518519,0.31212962963
4956,0.0122222222222,0.0455555555556,0.00222222222222,0.0,0.94
4957,0.0,0.0,0.00010101010101,0.0,0.999898989899
4958,0.180592592593,0.0,0.0555740740741,0.728888888889,0.0349444444444
4959,0.0,0.0,0.0,0.0,1.0
4960,0.00111111111111,0.0,0.101111111111,0.146666666667,0.751111111111
4961,0.0,0.0,0.0208333333333,0.0,0.979166666667
4962,0.762222222222,0.0,0.00444444444444,0.129259259259,0.104074074074
4963,0.369465608466,0.0,0.0,0.593402116402,0.0371322751323
4964,0.407777777778,0.0,0.00555555555556,0.42262962963,0.164037037037
4965,0.687944444444,0.0,0.0,0.0133333333333,0.298722222222
4966,0.661777777778,0.0,0.00111111111111,0.0616481481481,0.275462962963
4967,0.943333333333,0.0,0.00222222222222,0.0,0.0544444444444
4968,0.413333333333,0.0,0.0,0.0811111111111,0.505555555556
4969,0.0878240740741,0.0,0.43394047619,0.0379484126984,0.440287037037
4970,0.0,0.0,0.0,0.0,1.0
4971,0.513310846561,0.0,0.0,0.0,0.486689153439
4972,0.0,0.0,0.0,0.0,1.0
4973,0.49614638448,0.123333333333,0.0,0.0444444444444,0.336075837743
4974,0.478333333333,0.0,0.0155555555556,0.465,0.0411111111111
4975,0.0288888888889,0.00222222222222,0.00111111111111,0.0422222222222,0.925555555556
4976,0.0,0.0,0.0561111111111,0.00444444444444,0.939444444444
4977,0.44712962963,0.0,0.00333333333333,0.128425925926,0.421111111111
4978,0.88,0.0,0.0,0.12,0.0
4979,0.0,0.0,0.00111111111111,0.0,0.998888888889
4980,0.918888888889,0.0,0.0,0.00111111111111,0.08
4981,1.0,0.0,0.0,0.0,0.0
4982,0.465412698413,0.0,0.00481481481481,0.529031746032,0.000740740740741
4983,0.46962962963,0.0,0.0,0.112222222222,0.418148148148
4984,0.871111111111,0.0,0.0,0.111111111111,0.0177777777778
4985,0.0,0.00222222222222,0.0,0.0,0.997777777778
4986,0.985555555556,0.0,0.0,0.0144444444444,0.0
4987,0.00222222222222,0.00277777777778,0.0433333333333,0.0,0.951666666667
4988,0.0,0.00666666666667,0.0422222222222,0.00666666666667,0.944444444444
4989,0.733181216931,0.0,0.0224074074074,0.177862433862,0.0665489417989
4990,0.598333333333,0.0,0.0586335978836,0.0913664021164,0.251666666667
4991,0.214444444444,0.00111111111111,0.00111111111111,0.305555555556,0.477777777778
4992,0.967592592593,0.0,0.0,0.00907407407407,0.0233333333333
4993,0.295759259259,0.00333333333333,0.0577777777778,0.334055555556,0.309074074074
4994,0.346666666667,0.0,0.0,0.00111111111111,0.652222222222
4995,0.470724867725,0.0,0.0052962962963,0.403007936508,0.120970899471
4996,0.851296296296,0.0,0.00555555555556,0.077037037037,0.0661111111111
4997,0.990873015873,0.0,0.0,0.0,0.00912698412698
4998,0.938888888889,0.0,0.0,0.0466666666667,0.0144444444444
4999,0.943333333333,0.0,0.0,0.00333333333333,0.0533333333333
5000,0.00555555555556,0.0,0.0311111111111,0.743333333333,0.22
5001,0.244835097002,0.0,0.00222222222222,0.231111111111,0.521831569665
5002,0.796738095238,0.0,0.0,0.194510582011,0.00875132275132
5003,0.00666666666667,0.0,0.253333333333,0.203333333333,0.536666666667
5004,0.656189073272,0.0,0.00111111111111,0.263810926728,0.0788888888889
5005,0.478629228796,0.0,0.00666666666667,0.500259660093,0.0144444444444
5006,0.0,0.110753968254,0.246666666667,0.0,0.642579365079
5007,0.257837301587,0.0111111111111,0.175546296296,0.0622222222222,0.493283068783
5008,0.00888888888889,0.00111111111111,0.0,0.00333333333333,0.986666666667
5009,0.274444444444,0.0,0.00222222222222,0.0677777777778,0.655555555556
5010,0.663611111111,0.00111111111111,0.00555555555556,0.209074074074,0.120648148148
5011,0.709195767196,0.0,0.0,0.0,0.290804232804
5012,0.272222222222,0.00111111111111,0.316666666667,0.243333333333,0.166666666667
5013,0.00333333333333,0.00888888888889,0.115703703704,0.00222222222222,0.869851851852
5014,0.988888888889,0.0,0.0,0.0111111111111,0.0
5015,0.815724867725,0.0,0.0,0.103264550265,0.0810105820106
5016,1.0,0.0,0.0,0.0,0.0
5017,0.978888888889,0.0,0.0,0.02,0.00111111111111
5018,0.626666666667,0.0,0.0462962962963,0.163333333333,0.163703703704
5019,1.0,0.0,0.0,0.0,0.0
5020,0.90991005291,0.0,0.0,0.00777777777778,0.0823121693122
5021,0.251363876864,0.0,0.00111111111111,0.747525012025,0.0
5022,0.141111111111,0.0,0.0822222222222,0.388888888889,0.387777777778
5023,0.134851851852,0.0,0.0163333333333,0.106666666667,0.742148148148
5024,0.0,0.393333333333,0.323333333333,0.0277777777778,0.255555555556
5025,0.583906525573,0.0,0.0,0.00111111111111,0.414982363316
5026,0.989722222222,0.0,0.0,0.0,0.0102777777778
5027,0.439858465608,0.0,0.0,0.00138888888889,0.558752645503
5028,0.0858399470899,0.0,0.0,0.247771164021,0.666388888889
5029,0.908796296296,0.0,0.0,0.0101851851852,0.0810185185185
5030,0.08,0.0211111111111,0.225555555556,0.617777777778,0.0555555555556
5031,0.326207308849,0.0,0.325419312169,0.00950710654632,0.338866272435
5032,0.283796296296,0.0,0.0572037037037,0.00333333333333,0.655666666667
5033,0.850333333333,0.0,0.0304814814815,0.0635555555556,0.0556296296296
5034,0.0,0.0,0.354444444444,0.342222222222,0.303333333333
5035,0.0862328042328,0.0,0.0,0.677,0.236767195767
5036,0.651104497354,0.0,0.0,0.0415277777778,0.307367724868
5037,0.269185185185,0.0,0.0222222222222,0.456925925926,0.251666666667
5038,0.717777777778,0.00666666666667,0.02,0.11,0.145555555556
5039,0.0,0.0,0.00666666666667,0.0,0.993333333333
5040,0.0144444444444,0.052,0.127222222222,0.00111111111111,0.805222222222
5041,0.95832010582,0.00222222222222,0.0,0.0383465608466,0.00111111111111
5042,1.0,0.0,0.0,0.0,0.0
5043,0.437203703704,0.0,0.00222222222222,0.505018518519,0.0555555555556
5044,0.192604497354,0.0,0.631481481481,0.102703703704,0.0732103174603
5045,0.64,0.0,0.158888888889,0.0511111111111,0.15
5046,0.381314814815,0.0,0.00222222222222,0.560907407407,0.0555555555556
5047,0.0,0.0488888888889,0.923333333333,0.0,0.0277777777778
5048,0.456777777778,0.0,0.00111111111111,0.411925925926,0.130185185185
5049,0.269537037037,0.00111111111111,0.0738888888889,0.516944444444,0.138518518519
5050,0.0,0.00444444444444,0.0,0.0,0.995555555556
5051,0.0411111111111,0.0,0.0,0.0,0.958888888889
5052,0.0,0.0,0.00555555555556,0.0,0.994444444444
5053,0.376574074074,0.0,0.0,0.0,0.623425925926
5054,0.521734126984,0.0112433862434,0.0,0.458597883598,0.0084246031746
5055,0.437777777778,0.0,0.00222222222222,0.527962962963,0.032037037037
5056,0.0,0.0,0.00537037037037,0.0,0.99462962963
5057,0.523851851852,0.0,0.117777777778,0.16837037037,0.19
5058,0.0222222222222,0.0,0.0288888888889,0.0988888888889,0.85
5059,0.646666666667,0.0,0.0,0.0211111111111,0.332222222222
5060,0.0,0.0322222222222,0.505555555556,0.0,0.462222222222
5061,0.813888888889,0.0,0.0,0.173888888889,0.0122222222222
5062,0.635555555556,0.0,0.0,0.364444444444,0.0
5063,0.862941798942,0.0,0.00703703703704,0.0540740740741,0.0759470899471
5064,0.0,0.0,0.0,0.0,1.0
5065,0.56358994709,0.0,0.0,0.37412962963,0.0622804232804
5066,0.625555555556,0.00111111111111,0.00333333333333,0.1,0.27
5067,0.882222222222,0.0,0.00555555555556,0.0994444444444,0.0127777777778
5068,0.57037037037,0.0,0.0,0.378148148148,0.0514814814815
5069,0.493427248677,0.0,0.0144444444444,0.089044973545,0.403083333333
5070,0.00111111111111,0.00111111111111,0.298632275132,0.0,0.699145502646
5071,0.760555555556,0.0,0.0,0.171666666667,0.0677777777778
5072,0.958425925926,0.0,0.0,0.0237962962963,0.0177777777778
5073,0.987777777778,0.0,0.0,0.0,0.0122222222222
5074,0.795735449735,0.0,0.0,0.168708994709,0.0355555555556
5075,0.0,0.0,0.0179850889851,0.0,0.982014911015
5076,0.0,0.0,0.00666666666667,0.0,0.993333333333
5077,0.224253968254,0.0,0.00333333333333,0.663388888889,0.109023809524
5078,0.57,0.0822222222222,0.122222222222,0.111111111111,0.114444444444
5079,1.0,0.0,0.0,0.0,0.0
5080,0.614444444444,0.0,0.0,0.293333333333,0.0922222222222
5081,0.00555555555556,0.0,0.0,0.0,0.994444444444
5082,0.450555555556,0.00111111111111,0.0,0.104444444444,0.443888888889
5083,0.0384444444444,0.00975925925926,0.000666666666667,0.949240740741,0.00188888888889
5084,0.462875661376,0.0,0.240515873016,0.239391534392,0.0572169312169
5085,0.550555555556,0.0,0.0577777777778,0.267962962963,0.123703703704
5086,0.99962962963,0.0,0.0,0.00037037037037,0.0
5087,0.133000881834,0.0,0.0477777777778,0.591043209877,0.228178130511
5088,0.572962962963,0.0,0.0,0.233703703704,0.193333333333
5089,0.466986772487,0.0,0.24294973545,0.077537037037,0.212526455026
5090,0.087664021164,0.0,0.0,0.0,0.912335978836
5091,0.0,0.0,0.00555555555556,0.0,0.994444444444
5092,0.601388888889,0.0,0.00425925925926,0.376018518519,0.0183333333333
5093,0.632222222222,0.0,0.0,0.00666666666667,0.361111111111
5094,1.0,0.0,0.0,0.0,0.0
5095,0.0821111111111,0.0,0.0,0.0515925925926,0.866296296296
5096,0.964333333333,0.0,0.00222222222222,0.0312222222222,0.00222222222222
5097,0.02,0.00111111111111,0.3,0.472685185185,0.206203703704
5098,0.907111111111,0.0,0.00222222222222,0.0,0.0906666666667
5099,0.01,0.0466666666667,0.00777777777778,0.0433333333333,0.892222222222
5100,0.571388888889,0.0,0.0749074074074,0.240211640212,0.113492063492
5101,0.403708994709,0.0,0.113740740741,0.142351851852,0.340198412698
5102,0.707222222222,0.0,0.0222222222222,0.188082892416,0.0824726631393
5103,0.738648148148,0.0,0.00444444444444,0.139,0.117907407407
5104,0.755148148148,0.0,0.00037037037037,0.170037037037,0.0744444444444
5105,0.995555555556,0.0,0.0,0.00111111111111,0.00333333333333
5106,0.0,0.0266851851852,0.0244444444444,0.0,0.94887037037
5107,0.944444444444,0.0,0.0,0.0,0.0555555555556
5108,0.891167989418,0.0,0.0,0.0,0.108832010582
5109,1.0,0.0,0.0,0.0,0.0
5110,0.387111111111,0.0,0.0944444444444,0.325777777778,0.192666666667
5111,0.0,0.0,0.0,0.0,1.0
5112,0.181018518519,0.0,0.123333333333,0.601203703704,0.0944444444444
5113,0.107777777778,0.00777777777778,0.02,0.406666666667,0.457777777778
5114,0.115111111111,0.0,0.708888888889,0.10262962963,0.0733703703704
5115,0.0588888888889,0.00222222222222,0.0644444444444,0.792222222222,0.0822222222222
5116,0.930686424324,0.0,0.0196058201058,0.0497077555705,0.0
5117,0.410555555556,0.0,0.00222222222222,0.01,0.577222222222
5118,0.00111111111111,0.61,0.0519444444444,0.00518518518519,0.331759259259
5119,0.606574074074,0.0,0.0,0.261111111111,0.132314814815
5120,0.0,0.0,0.0344444444444,0.0,0.965555555556
5121,0.163518518519,0.0,0.0333333333333,0.346666666667,0.456481481481
5122,0.0,0.0,0.0,0.0,1.0
5123,0.808722222222,0.0,0.00111111111111,0.144518518519,0.0456481481481
5124,0.642222222222,0.0,0.00111111111111,0.0,0.356666666667
5125,0.343888888889,0.0,0.0,0.191111111111,0.465
5126,0.0946296296296,0.0,0.00981481481481,0.74537037037,0.150185185185
5127,0.863422839506,0.0,0.00666666666667,0.0,0.129910493827
5128,0.263302469136,0.0,0.00166666666667,0.664385802469,0.0706450617284
5129,1.0,0.0,0.0,0.0,0.0
5130,0.886666666667,0.0,0.0,0.00111111111111,0.112222222222
5131,0.56632619541,0.0,0.0,0.0,0.43367380459
5132,0.858978835979,0.0,0.00111111111111,0.126761904762,0.0131481481481
5133,0.34109992785,0.0,0.00111111111111,0.594113035113,0.0636759259259
5134,0.0,0.0,0.0,0.0,1.0
5135,1.0,0.0,0.0,0.0,0.0
5136,0.962962962963,0.0,0.0,0.00555555555556,0.0314814814815
5137,0.571564814815,0.0,0.00444444444444,0.216537037037,0.207453703704
5138,0.00777777777778,0.0,0.00555555555556,0.085,0.901666666667
5139,0.0,0.0133333333333,0.00333333333333,0.0,0.983333333333
5140,0.227777777778,0.00222222222222,0.00333333333333,0.711111111111,0.0555555555556
5141,0.0344444444444,0.0,0.447777777778,0.39,0.127777777778
5142,0.688722222222,0.02,0.0186851851852,0.177407407407,0.0951851851852
5143,0.833907407407,0.0,0.00275925925926,0.163333333333,0.0
5144,0.0277777777778,0.0,0.0633333333333,0.0277777777778,0.881111111111
5145,0.687777777778,0.0,0.0,0.0311111111111,0.281111111111
5146,1.0,0.0,0.0,0.0,0.0
5147,0.567777777778,0.0,0.0411111111111,0.198935185185,0.192175925926
5148,0.0244444444444,0.00111111111111,0.166666666667,0.111111111111,0.696666666667
5149,0.00444444444444,0.00444444444444,0.00222222222222,0.00111111111111,0.987777777778
5150,0.0,0.0,0.0,0.0,1.0
5151,0.365555555556,0.0,0.00111111111111,0.0305740740741,0.602759259259
5152,0.268835978836,0.0,0.00444444444444,0.496419312169,0.23030026455
5153,0.102222222222,0.0,0.0577777777778,0.741111111111,0.0988888888889
5154,0.678585978836,0.0,0.0589417989418,0.134138888889,0.128333333333
5155,0.714444444444,0.0,0.0133333333333,0.163333333333,0.108888888889
5156,0.350277777778,0.0,0.0302777777778,0.5675,0.0519444444444
5157,0.18,0.0,0.0,0.00111111111111,0.818888888889
5158,1.0,0.0,0.0,0.0,0.0
5159,0.837657407407,0.0,0.00222222222222,0.031417989418,0.128702380952
5160,0.82387037037,0.0,0.0,0.00222222222222,0.173907407407
5161,0.0977777777778,0.0,0.04,0.301111111111,0.561111111111
5162,0.568222222222,0.0,0.0,0.272330687831,0.159447089947
5163,0.811296296296,0.0,0.00611111111111,0.0668994708995,0.115693121693
5164,0.302222222222,0.0,0.0,0.0844444444444,0.613333333333
5165,0.0696296296296,0.0,0.432981481481,0.473851851852,0.023537037037
5166,0.108888888889,0.0,0.0411111111111,0.417833333333,0.432166666667
5167,0.112222222222,0.0,0.0,0.0388888888889,0.848888888889
5168,0.0155555555556,0.00555555555556,0.235833333333,0.664722222222,0.0783333333333
5169,0.162222222222,0.0,0.00371693121693,0.366666666667,0.467394179894
5170,0.0,0.0,0.0322222222222,0.0,0.967777777778
5171,0.872754409171,0.0,0.0674867724868,0.0592032627866,0.000555555555556
5172,0.0144444444444,0.00312698412698,0.471428571429,0.04,0.471
5173,0.592927689594,0.0,0.0,0.0833130511464,0.323759259259
5174,0.242584656085,0.0,0.00111111111111,0.703711640212,0.0525925925926
5175,0.258484126984,0.0,0.0,0.738849206349,0.00266666666667
5176,0.716666666667,0.0,0.00111111111111,0.08,0.202222222222
5177,0.142555555556,0.0,0.02,0.753444444444,0.084
5178,0.00888888888889,0.00222222222222,0.00333333333333,0.0711111111111,0.914444444444
5179,0.179425925926,0.0,0.0012962962963,0.0454814814815,0.773796296296
5180,0.169616402116,0.0,0.0,0.0638888888889,0.766494708995
5181,0.516666666667,0.0,0.0783333333333,0.0755555555556,0.329444444444
5182,0.0,0.120555555556,0.122888888889,0.0,0.756555555556
5183,0.0600925925926,0.0,0.0665,0.329055555556,0.544351851852
5184,0.0,0.0,0.304444444444,0.13,0.565555555556
5185,0.913677248677,0.0,0.00111111111111,0.0725727513228,0.0126388888889
5186,0.245057713891,0.0,0.0,0.754942286109,0.0
5187,0.0,0.00888888888889,0.00444444444444,0.0,0.986666666667
5188,0.966111111111,0.0,0.0,0.01,0.0238888888889
5189,0.925863756614,0.0,0.0,0.0521177248677,0.0220185185185
5190,0.791111111111,0.0,0.0,0.00111111111111,0.207777777778
5191,0.386841269841,0.00111111111111,0.069,0.489843915344,0.0532037037037
5192,0.852867973892,0.0,0.0,0.147132026108,0.0
5193,0.00222222222222,0.0,0.00666666666667,0.01,0.981111111111
5194,0.0,0.0,0.0255555555556,0.0133333333333,0.961111111111
5195,0.00555555555556,0.00333333333333,0.788611111111,0.0433333333333,0.159166666667
5196,0.591527777778,0.0,0.0,0.0429166666667,0.365555555556
5197,0.0211111111111,0.0844444444444,0.0714814814815,0.03,0.792962962963
5198,0.0,0.861111111111,0.0,0.0388888888889,0.1
5199,0.283796296296,0.0,0.0572037037037,0.00333333333333,0.655666666667
5200,0.98,0.0,0.0,0.0,0.02
5201,0.668616402116,0.0,0.00555555555556,0.00333333333333,0.322494708995
5202,0.787777777778,0.0,0.0,0.101111111111,0.111111111111
5203,0.138148148148,0.0,0.0266666666667,0.683333333333,0.151851851852
5204,0.0,0.00712962962963,0.00177777777778,0.0,0.991092592593
5205,0.0,0.00111111111111,0.00555555555556,0.0,0.993333333333
5206,0.00888888888889,0.0,0.0530555555556,0.0594444444444,0.878611111111
5207,0.596666666667,0.0,0.0122222222222,0.22,0.171111111111
5208,0.24883994709,0.0,0.0,0.750048941799,0.00111111111111
5209,0.73687037037,0.0,0.00222222222222,0.172944444444,0.087962962963
5210,0.96721957672,0.0,0.0,0.0327804232804,0.0
5211,0.0222222222222,0.0,0.00240740740741,0.91537037037,0.06
5212,0.485666666667,0.0,0.00655555555556,0.425555555556,0.0822222222222
5213,0.0,0.0,0.251111111111,0.0,0.748888888889
5214,0.354416666667,0.0,0.16,0.211555555556,0.274027777778
5215,0.319192239859,0.0,0.00222222222222,0.673974426808,0.00461111111111
5216,0.527611111111,0.0,0.0311111111111,0.281595238095,0.159682539683
5217,1.0,0.0,0.0,0.0,0.0
5218,0.286444444444,0.0222222222222,0.0561111111111,0.129592592593,0.50562962963
5219,0.265666666667,0.0,0.00111111111111,0.504555555556,0.228666666667
5220,0.0,0.01,0.865555555556,0.0,0.124444444444
5221,0.748148148148,0.0,0.00444444444444,0.0155555555556,0.231851851852
5222,0.998888888889,0.0,0.0,0.0,0.00111111111111
5223,0.866666666667,0.0,0.0,0.0566666666667,0.0766666666667
5224,0.145796296296,0.0,0.0,0.825685185185,0.0285185185185
5225,0.42962962963,0.0,0.172222222222,0.394444444444,0.0037037037037
5226,0.970740740741,0.0,0.0,0.0166666666667,0.0125925925926
5227,0.134925925926,0.0,0.0255555555556,0.392777777778,0.446740740741
5228,0.566851851852,0.0,0.00111111111111,0.376481481481,0.0555555555556
5229,0.0,0.0328148148148,0.0328994708995,0.0,0.934285714286
5230,0.746333333333,0.0,0.0109074074074,0.214240740741,0.0285185185185
5231,0.0992407407407,0.0,0.104092592593,0.733333333333,0.0633333333333
5232,0.771111111111,0.0166666666667,0.0188888888889,0.00666666666667,0.186666666667
5233,0.500117724868,0.0,0.0,0.272465608466,0.227416666667
5234,0.616666666667,0.0,0.0,0.0475925925926,0.335740740741
5235,0.956666666667,0.0,0.0,0.0258333333333,0.0175
5236,0.267462962963,0.00111111111111,0.00148148148148,0.586010582011,0.143933862434
5237,0.0776666666667,0.00111111111111,0.03,0.700216931217,0.191005291005
5238,0.336296296296,0.0,0.0146296296296,0.518333333333,0.130740740741
5239,0.911166666667,0.00222222222222,0.03,0.0287777777778,0.0278333333333
5240,1.0,0.0,0.0,0.0,0.0
5241,0.817777777778,0.0,0.0388888888889,0.00777777777778,0.135555555556
5242,0.544444444444,0.00333333333333,0.0677777777778,0.287777777778,0.0966666666667
5243,0.0,0.0,0.0422222222222,0.0,0.957777777778
5244,0.661296296296,0.0,0.0,0.047037037037,0.291666666667
5245,0.604814814815,0.00111111111111,0.0,0.0693518518519,0.324722222222
5246,0.0,0.00259259259259,0.00111111111111,0.0,0.996296296296
5247,0.0266666666667,0.0,0.0743240740741,0.0266666666667,0.872342592593
5248,0.0644444444444,0.0,0.0755555555556,0.271481481481,0.588518518519
5249,0.632685185185,0.0,0.00777777777778,0.256203703704,0.103333333333
5250,0.975,0.00111111111111,0.0,0.0,0.0238888888889
5251,0.323685185185,0.0,0.13,0.454092592593,0.0922222222222
5252,0.86537962963,0.0,0.00881216931217,0.125808201058,0.0
5253,0.257946368446,0.0,0.00810942760943,0.0612457912458,0.672698412698
5254,1.0,0.0,0.0,0.0,0.0
5255,1.0,0.0,0.0,0.0,0.0
5256,0.294296296296,0.0,0.0,0.0,0.705703703704
5257,0.84962962963,0.0,0.03,0.0355555555556,0.0848148148148
5258,0.00111111111111,0.0922222222222,0.265555555556,0.129444444444,0.511666666667
5259,0.0511111111111,0.0,0.0766878306878,0.660534391534,0.211666666667
5260,0.882648148148,0.00111111111111,0.0,0.0722222222222,0.0440185185185
5261,0.923148148148,0.0,0.0,0.0166666666667,0.0601851851852
5262,0.0,0.0144444444444,0.00666666666667,0.0,0.978888888889
